 5.729396e+00 -6.832757e+01 6.566511e-03 7.094530e-01 7.113187e-01 3.611062e-05 9.941772e-01 9.941819e-01 9.054168e-01 1.828338e-03 9.183426e-01 7.114362e-04 9.930266e-01 9.267548e-04 1.379275e-04 8.930438e-02 1.107930e-03 6.014560e-01 1.780542e-01 9.881108e-04 6.810701e-01 1.598541e-01 1.002568e-03 6.715083e-01 1.614683e-01 1.034097e-03 6.505595e-01 1.653016e-01 5.277290e-03 5.266639e-03 5.241222e-03 5.222915e-03 8.192577e+00 8.811167e+00 1.352807e+02 1.939251e-04 1.722941e-04 1.743431e-04 1.791024e-04 1.890146e-04 5.707380e-01 5.689572e-01 5.646900e-01 5.554607e-01 -1.278652e-02 -6.257831e-02 2.305308e-01 2.645452e-02 7.292447e-04 1.542264e-02 2.968033e+01 -8.559601e+00 -1.797654e+01 5.589202e-01 1.450286e+01 -8.620390e+00 -2.288515e+00 1.071259e-05 1.822325e-07 5.445897e-07 8.976951e-07 2.502495e-06 8.256973e-06 1.672573e-05 5.109022e-07 1.733105e-06 5.183069e-06 8.573568e-06 1.663243e-07
 5.806390e+00 -6.832056e+01 6.572085e-03 7.091337e-01 7.103177e-01 3.615444e-05 9.941714e-01 9.941744e-01 9.054188e-01 1.829510e-03 9.182910e-01 7.120434e-04 9.931299e-01 9.303046e-04 1.381193e-04 8.915589e-02 1.105235e-03 6.032056e-01 1.781250e-01 9.882857e-04 6.807036e-01 1.598724e-01 1.002540e-03 6.712106e-01 1.614907e-01 1.033515e-03 6.505028e-01 1.653345e-01 5.278843e-03 5.268261e-03 5.242785e-03 5.224115e-03 8.189454e+00 8.810627e+00 1.352812e+02 1.939227e-04 1.723169e-04 1.743637e-04 1.791174e-04 1.890186e-04 5.708435e-01 5.690655e-01 5.647940e-01 5.555508e-01 -1.281095e-02 -6.265004e-02 2.307640e-01 2.649114e-02 7.304914e-04 1.548833e-02 2.968389e+01 -8.559786e+00 -1.797588e+01 5.589158e-01 1.449828e+01 -8.622676e+00 -2.284318e+00 1.072005e-05 1.822121e-07 5.444730e-07 8.973347e-07 2.502343e-06 8.255455e-06 1.672064e-05 5.106569e-07 1.733425e-06 5.184055e-06 8.575146e-06 1.663513e-07
 5.883384e+00 -6.831547e+01 6.576100e-03 7.089027e-01 7.096657e-01 3.618591e-05 9.941672e-01 9.941692e-01 9.054223e-01 1.830356e-03 9.182539e-01 7.124813e-04 9.932309e-01 9.335301e-04 1.382579e-04 8.901235e-02 1.102683e-03 6.048755e-01 1.781902e-01 9.883954e-04 6.805018e-01 1.598907e-01 1.002445e-03 6.711153e-01 1.615126e-01 1.032887e-03 6.507121e-01 1.653658e-01 5.280389e-03 5.269824e-03 5.244255e-03 5.225291e-03 8.186855e+00 8.810084e+00 1.352818e+02 1.939187e-04 1.723381e-04 1.743824e-04 1.791303e-04 1.890204e-04 5.709488e-01 5.691711e-01 5.648945e-01 5.556422e-01 -1.282722e-02 -6.269732e-02 2.309259e-01 2.651732e-02 7.313609e-04 1.554675e-02 2.968643e+01 -8.559992e+00 -1.797543e+01 5.589083e-01 1.449441e+01 -8.624696e+00 -2.280391e+00 1.072736e-05 1.822236e-07 5.444802e-07 8.972914e-07 2.502027e-06 8.253608e-06 1.671512e-05 5.103971e-07 1.733745e-06 5.185017e-06 8.576673e-06 1.663786e-07
 5.960378e+00 -6.831187e+01 6.578982e-03 7.087410e-01 7.092376e-01 3.620856e-05 9.941643e-01 9.941656e-01 9.054262e-01 1.830962e-03 9.182278e-01 7.127933e-04 9.933297e-01 9.364536e-04 1.383551e-04 8.887395e-02 1.100324e-03 6.064296e-01 1.782504e-01 9.884730e-04 6.803812e-01 1.599089e-01 1.002326e-03 6.711150e-01 1.615340e-01 1.032268e-03 6.510318e-01 1.653955e-01 5.281919e-03 5.271340e-03 5.245666e-03 5.226456e-03 8.184680e+00 8.809540e+00 1.352823e+02 1.939143e-04 1.723585e-04 1.744001e-04 1.791420e-04 1.890214e-04 5.710529e-01 5.692741e-01 5.649925e-01 5.557338e-01 -1.283902e-02 -6.273144e-02 2.310460e-01 2.653721e-02 7.319984e-04 1.559893e-02 2.968833e+01 -8.560198e+00 -1.797509e+01 5.589060e-01 1.449110e+01 -8.626636e+00 -2.276683e+00 1.073392e-05 1.822362e-07 5.444915e-07 8.972530e-07 2.501782e-06 8.252157e-06 1.671051e-05 5.101638e-07 1.734058e-06 5.185951e-06 8.578163e-06 1.664057e-07
 6.133875e+00 -6.830693e+01 6.582812e-03 7.085206e-01 7.086836e-01 3.623840e-05 9.941603e-01 9.941609e-01 9.054318e-01 1.831774e-03 9.181923e-01 7.132134e-04 9.935444e-01 9.420825e-04 1.384863e-04 8.858130e-02 1.095679e-03 6.094928e-01 1.783698e-01 9.886182e-04 6.802202e-01 1.599493e-01 1.002073e-03 6.712194e-01 1.615804e-01 1.031025e-03 6.518134e-01 1.654575e-01 5.285286e-03 5.274625e-03 5.248722e-03 5.229078e-03 8.180853e+00 8.808309e+00 1.352835e+02 1.939080e-04 1.724033e-04 1.744391e-04 1.791688e-04 1.890258e-04 5.712813e-01 5.694980e-01 5.652062e-01 5.559387e-01 -1.285326e-02 -6.277214e-02 2.311906e-01 2.656382e-02 7.327490e-04 1.569706e-02 2.969067e+01 -8.560669e+00 -1.797473e+01 5.588859e-01 1.448526e+01 -8.630064e+00 -2.269064e+00 1.074863e-05 1.823328e-07 5.447858e-07 8.978612e-07 2.500779e-06 8.247627e-06 1.669790e-05 5.095716e-07 1.734755e-06 5.187996e-06 8.581405e-06 1.664674e-07
 6.307371e+00 -6.830500e+01 6.584342e-03 7.084323e-01 7.084845e-01 3.625043e-05 9.941588e-01 9.941590e-01 9.054324e-01 1.832096e-03 9.181781e-01 7.133806e-04 9.937486e-01 9.465321e-04 1.385391e-04 8.831483e-02 1.091989e-03 6.119374e-01 1.784698e-01 9.887569e-04 6.801285e-01 1.599890e-01 1.001885e-03 6.713633e-01 1.616245e-01 1.030037e-03 6.525376e-01 1.655134e-01 5.288533e-03 5.277761e-03 5.251653e-03 5.231697e-03 8.178171e+00 8.807075e+00 1.352847e+02 1.939074e-04 1.724473e-04 1.744779e-04 1.791968e-04 1.890344e-04 5.715008e-01 5.697119e-01 5.654117e-01 5.561401e-01 -1.286000e-02 -6.279141e-02 2.312571e-01 2.657888e-02 7.330991e-04 1.577323e-02 2.969174e+01 -8.561078e+00 -1.797455e+01 5.588849e-01 1.448105e+01 -8.633112e+00 -2.262259e+00 1.076082e-05 1.824288e-07 5.450789e-07 8.984466e-07 2.500043e-06 8.244322e-06 1.668821e-05 5.090878e-07 1.735421e-06 5.189944e-06 8.584525e-06 1.665277e-07
 6.480868e+00 -6.830464e+01 6.584660e-03 7.084101e-01 7.084265e-01 3.625303e-05 9.941583e-01 9.941585e-01 9.054284e-01 1.832162e-03 9.181746e-01 7.134176e-04 9.939427e-01 9.500166e-04 1.385530e-04 8.807345e-02 1.089077e-03 6.138662e-01 1.785540e-01 9.889057e-04 6.800384e-01 1.600281e-01 1.001772e-03 6.714648e-01 1.616666e-01 1.029286e-03 6.531065e-01 1.655643e-01 5.291660e-03 5.280781e-03 5.254505e-03 5.234304e-03 8.176214e+00 8.805839e+00 1.352859e+02 1.939120e-04 1.724909e-04 1.745169e-04 1.792265e-04 1.890471e-04 5.717117e-01 5.699176e-01 5.656109e-01 5.563372e-01 -1.286238e-02 -6.279861e-02 2.312784e-01 2.658725e-02 7.332260e-04 1.583200e-02 2.969209e+01 -8.561432e+00 -1.797447e+01 5.588940e-01 1.447791e+01 -8.635803e+00 -2.256167e+00 1.077127e-05 1.825233e-07 5.453679e-07 8.990097e-07 2.499465e-06 8.241676e-06 1.668009e-05 5.086662e-07 1.736062e-06 5.191819e-06 8.587551e-06 1.665868e-07
 6.654365e+00 -6.830515e+01 6.584174e-03 7.084276e-01 7.084247e-01 3.624904e-05 9.941586e-01 9.941587e-01 9.054215e-01 1.832064e-03 9.181777e-01 7.133705e-04 9.941274e-01 9.527270e-04 1.385420e-04 8.785551e-02 1.086780e-03 6.153874e-01 1.786257e-01 9.890578e-04 6.799400e-01 1.600665e-01 1.001715e-03 6.715187e-01 1.617072e-01 1.028717e-03 6.535318e-01 1.656111e-01 5.294677e-03 5.283708e-03 5.257294e-03 5.236884e-03 8.174705e+00 8.804601e+00 1.352871e+02 1.939198e-04 1.725339e-04 1.745559e-04 1.792570e-04 1.890623e-04 5.719150e-01 5.701167e-01 5.658049e-01 5.565299e-01 -1.286000e-02 -6.279222e-02 2.312534e-01 2.658877e-02 7.331215e-04 1.587334e-02 2.969172e+01 -8.561732e+00 -1.797450e+01 5.589155e-01 1.447585e+01 -8.638191e+00 -2.250790e+00 1.078014e-05 1.826165e-07 5.456533e-07 8.995522e-07 2.499062e-06 8.239766e-06 1.667378e-05 5.083210e-07 1.736676e-06 5.193619e-06 8.590480e-06 1.666444e-07
 7.110723e+00 -6.830685e+01 6.582791e-03 7.084939e-01 7.084732e-01 3.623804e-05 9.941598e-01 9.941598e-01 9.053965e-01 1.831780e-03 9.181891e-01 7.132280e-04 9.945722e-01 9.575045e-04 1.385021e-04 8.737544e-02 1.082386e-03 6.182962e-01 1.787738e-01 9.894394e-04 6.796850e-01 1.601646e-01 1.001694e-03 6.715527e-01 1.618079e-01 1.027704e-03 6.542766e-01 1.657208e-01 5.302212e-03 5.291060e-03 5.264359e-03 5.243479e-03 8.171678e+00 8.801347e+00 1.352902e+02 1.939483e-04 1.726436e-04 1.746563e-04 1.793381e-04 1.891081e-04 5.724225e-01 5.706160e-01 5.662945e-01 5.570175e-01 -1.284988e-02 -6.276155e-02 2.311929e-01 2.659150e-02 7.327928e-04 1.595465e-02 2.969115e+01 -8.562485e+00 -1.797452e+01 5.589611e-01 1.447038e+01 -8.644094e+00 -2.238822e+00 1.080069e-05 1.828334e-07 5.463025e-07 9.007230e-07 2.498076e-06 8.234623e-06 1.665661e-05 5.073937e-07 1.738220e-06 5.198183e-06 8.597941e-06 1.667912e-07
 7.567081e+00 -6.830811e+01 6.581830e-03 7.085460e-01 7.085359e-01 3.623062e-05 9.941608e-01 9.941608e-01 9.053656e-01 1.831575e-03 9.181976e-01 7.131244e-04 9.949621e-01 9.598556e-04 1.384716e-04 8.701088e-02 1.079902e-03 6.199441e-01 1.788776e-01 9.897940e-04 6.794461e-01 1.602585e-01 1.001805e-03 6.714862e-01 1.619013e-01 1.027214e-03 6.546367e-01 1.658151e-01 5.309250e-03 5.297967e-03 5.271054e-03 5.249790e-03 8.169481e+00 8.798095e+00 1.352933e+02 1.939833e-04 1.727483e-04 1.747531e-04 1.794186e-04 1.891582e-04 5.728962e-01 5.710845e-01 5.667567e-01 5.574793e-01 -1.284699e-02 -6.275205e-02 2.311694e-01 2.659843e-02 7.326707e-04 1.599351e-02 2.969093e+01 -8.562980e+00 -1.797439e+01 5.590363e-01 1.446674e+01 -8.649072e+00 -2.229696e+00 1.081704e-05 1.830394e-07 5.469184e-07 9.017968e-07 2.497540e-06 8.231299e-06 1.664429e-05 5.066930e-07 1.739659e-06 5.202450e-06 8.604958e-06 1.669293e-07
 7.703989e+00 -6.830816e+01 6.581899e-03 7.085474e-01 7.085449e-01 3.623150e-05 9.941608e-01 9.941608e-01 9.053553e-01 1.831582e-03 9.181975e-01 7.131274e-04 9.950690e-01 9.602235e-04 1.384720e-04 8.692132e-02 1.079448e-03 6.202452e-01 1.789020e-01 9.898956e-04 6.793782e-01 1.602859e-01 1.001857e-03 6.714534e-01 1.619281e-01 1.027144e-03 6.546903e-01 1.658410e-01 5.311276e-03 5.299960e-03 5.272994e-03 5.251627e-03 8.168907e+00 8.797121e+00 1.352943e+02 1.939948e-04 1.727787e-04 1.747814e-04 1.794424e-04 1.891738e-04 5.730326e-01 5.712196e-01 5.668904e-01 5.576130e-01 -1.285106e-02 -6.276356e-02 2.311953e-01 2.660513e-02 7.328106e-04 1.600055e-02 2.969126e+01 -8.563063e+00 -1.797425e+01 5.590671e-01 1.446585e+01 -8.650444e+00 -2.227385e+00 1.082156e-05 1.830994e-07 5.470974e-07 9.021022e-07 2.497476e-06 8.230710e-06 1.664177e-05 5.065421e-07 1.740073e-06 5.203681e-06 8.606980e-06 1.669688e-07
 7.840896e+00 -6.830808e+01 6.581964e-03 7.085438e-01 7.085455e-01 3.623203e-05 9.941607e-01 9.941607e-01 9.053453e-01 1.831596e-03 9.181968e-01 7.131353e-04 9.951718e-01 9.605360e-04 1.384747e-04 8.683853e-02 1.079035e-03 6.205170e-01 1.789249e-01 9.899952e-04 6.793119e-01 1.603129e-01 1.001911e-03 6.714190e-01 1.619544e-01 1.027087e-03 6.547340e-01 1.658662e-01 5.313271e-03 5.301924e-03 5.274905e-03 5.253438e-03 8.168329e+00 8.796147e+00 1.352952e+02 1.940062e-04 1.728087e-04 1.748094e-04 1.794660e-04 1.891893e-04 5.731668e-01 5.713527e-01 5.670220e-01 5.577447e-01 -1.285307e-02 -6.276895e-02 2.312085e-01 2.660974e-02 7.328737e-04 1.600569e-02 2.969146e+01 -8.563162e+00 -1.797415e+01 5.590916e-01 1.446494e+01 -8.651740e+00 -2.225299e+00 1.082568e-05 1.831580e-07 5.472723e-07 9.024013e-07 2.497361e-06 8.229892e-06 1.663858e-05 5.063589e-07 1.740481e-06 5.204892e-06 8.608978e-06 1.670082e-07
 7.977804e+00 -6.830789e+01 6.582111e-03 7.085372e-01 7.085411e-01 3.623318e-05 9.941606e-01 9.941606e-01 9.053353e-01 1.831626e-03 9.181957e-01 7.131498e-04 9.952706e-01 9.607997e-04 1.384786e-04 8.676200e-02 1.078669e-03 6.207593e-01 1.789463e-01 9.900922e-04 6.792471e-01 1.603396e-01 1.001966e-03 6.713833e-01 1.619803e-01 1.027040e-03 6.547691e-01 1.658908e-01 5.315235e-03 5.303858e-03 5.276787e-03 5.255222e-03 8.167754e+00 8.795174e+00 1.352962e+02 1.940175e-04 1.728383e-04 1.748369e-04 1.794892e-04 1.892045e-04 5.732990e-01 5.714837e-01 5.671517e-01 5.578744e-01 -1.285156e-02 -6.276324e-02 2.312086e-01 2.661237e-02 7.328771e-04 1.601068e-02 2.969159e+01 -8.563271e+00 -1.797407e+01 5.591142e-01 1.446399e+01 -8.653034e+00 -2.223353e+00 1.082973e-05 1.832155e-07 5.474429e-07 9.026878e-07 2.497248e-06 8.229085e-06 1.663539e-05 5.061684e-07 1.740882e-06 5.206086e-06 8.610947e-06 1.670471e-07
 8.114711e+00 -6.830760e+01 6.582345e-03 7.085268e-01 7.085329e-01 3.623500e-05 9.941604e-01 9.941604e-01 9.053255e-01 1.831675e-03 9.181939e-01 7.131733e-04 9.953656e-01 9.610212e-04 1.384846e-04 8.669125e-02 1.078350e-03 6.209711e-01 1.789663e-01 9.901865e-04 6.791839e-01 1.603659e-01 1.002022e-03 6.713467e-01 1.620058e-01 1.027003e-03 6.547968e-01 1.659147e-01 5.317169e-03 5.305762e-03 5.278642e-03 5.256981e-03 8.167185e+00 8.794201e+00 1.352971e+02 1.940286e-04 1.728675e-04 1.748640e-04 1.795121e-04 1.892196e-04 5.734291e-01 5.716127e-01 5.672794e-01 5.580023e-01 -1.285322e-02 -6.276715e-02 2.312212e-01 2.661644e-02 7.329147e-04 1.601479e-02 2.969181e+01 -8.563367e+00 -1.797398e+01 5.591371e-01 1.446310e+01 -8.654268e+00 -2.221548e+00 1.083375e-05 1.832719e-07 5.476106e-07 9.029709e-07 2.497135e-06 8.228279e-06 1.663222e-05 5.059848e-07 1.741277e-06 5.207262e-06 8.612887e-06 1.670854e-07
 9.223458e+00 -6.830236e+01 6.586523e-03 7.083280e-01 7.083517e-01 3.626776e-05 9.941569e-01 9.941570e-01 9.052472e-01 1.832545e-03 9.181604e-01 7.136044e-04 9.960187e-01 9.621913e-04 1.386021e-04 8.625938e-02 1.076757e-03 6.220265e-01 1.790990e-01 9.908958e-04 6.787107e-01 1.605663e-01 1.002501e-03 6.710322e-01 1.621985e-01 1.026944e-03 6.548555e-01 1.660920e-01 5.331843e-03 5.320221e-03 5.292739e-03 5.270379e-03 8.162760e+00 8.786349e+00 1.353047e+02 1.941172e-04 1.730894e-04 1.750711e-04 1.796879e-04 1.893371e-04 5.744159e-01 5.725916e-01 5.682494e-01 5.589742e-01 -1.287340e-02 -6.281583e-02 2.314165e-01 2.666089e-02 7.337797e-04 1.604089e-02 2.969517e+01 -8.563914e+00 -1.797291e+01 5.593211e-01 1.445629e+01 -8.663225e+00 -2.210252e+00 1.086239e-05 1.837009e-07 5.488855e-07 9.051096e-07 2.496390e-06 8.222612e-06 1.660939e-05 5.046426e-07 1.744274e-06 5.216181e-06 8.627617e-06 1.673765e-07
 1.033221e+01 -6.829332e+01 6.593733e-03 7.079784e-01 7.080123e-01 3.632435e-05 9.941507e-01 9.941509e-01 9.051736e-01 1.834049e-03 9.181017e-01 7.143527e-04 9.964925e-01 9.627959e-04 1.388092e-04 8.601615e-02 1.076302e-03 6.223274e-01 1.791948e-01 9.915195e-04 6.782957e-01 1.607458e-01 1.002990e-03 6.707080e-01 1.623694e-01 1.027144e-03 6.547284e-01 1.662447e-01 5.344888e-03 5.333089e-03 5.305306e-03 5.282351e-03 8.158544e+00 8.778541e+00 1.353123e+02 1.942004e-04 1.732877e-04 1.752567e-04 1.798465e-04 1.894455e-04 5.752926e-01 5.734621e-01 5.691129e-01 5.598400e-01 -1.291662e-02 -6.292661e-02 2.318114e-01 2.672753e-02 7.355274e-04 1.604199e-02 2.970149e+01 -8.564028e+00 -1.797129e+01 5.594961e-01 1.445046e+01 -8.669992e+00 -2.206300e+00 1.088448e-05 1.840733e-07 5.499896e-07 9.069241e-07 2.495888e-06 8.218192e-06 1.659073e-05 5.035348e-07 1.746889e-06 5.223975e-06 8.640524e-06 1.676322e-07
 1.144095e+01 -6.828248e+01 6.602386e-03 7.075564e-01 7.075936e-01 3.639228e-05 9.941432e-01 9.941434e-01 9.051074e-01 1.835853e-03 9.180309e-01 7.152523e-04 9.968332e-01 9.634554e-04 1.390596e-04 8.586788e-02 1.076163e-03 6.224181e-01 1.792735e-01 9.920670e-04 6.779309e-01 1.609062e-01 1.003436e-03 6.704105e-01 1.625218e-01 1.027383e-03 6.545679e-01 1.663795e-01 5.356518e-03 5.344564e-03 5.316517e-03 5.293038e-03 8.154404e+00 8.770778e+00 1.353199e+02 1.942753e-04 1.734647e-04 1.754224e-04 1.799882e-04 1.895427e-04 5.760738e-01 5.742379e-01 5.698828e-01 5.606120e-01 -1.295717e-02 -6.303144e-02 2.321852e-01 2.678908e-02 7.372983e-04 1.607551e-02 2.970749e+01 -8.564200e+00 -1.796978e+01 5.596556e-01 1.444442e+01 -8.676681e+00 -2.201167e+00 1.090588e-05 1.844144e-07 5.510014e-07 9.085968e-07 2.495495e-06 8.214429e-06 1.657441e-05 5.025373e-07 1.749265e-06 5.231053e-06 8.652223e-06 1.678634e-07
 1.254970e+01 -6.827099e+01 6.611570e-03 7.071078e-01 7.071458e-01 3.646444e-05 9.941352e-01 9.941355e-01 9.050502e-01 1.837768e-03 9.179557e-01 7.162076e-04 9.970778e-01 9.642613e-04 1.393259e-04 8.576159e-02 1.076019e-03 6.225125e-01 1.793423e-01 9.925364e-04 6.776173e-01 1.610495e-01 1.003812e-03 6.701583e-01 1.626577e-01 1.027573e-03 6.544393e-01 1.664994e-01 5.366888e-03 5.354794e-03 5.326510e-03 5.302558e-03 8.150262e+00 8.763060e+00 1.353274e+02 1.943400e-04 1.736221e-04 1.755695e-04 1.801137e-04 1.896277e-04 5.767702e-01 5.749294e-01 5.705691e-01 5.613004e-01 -1.299806e-02 -6.313752e-02 2.325603e-01 2.684851e-02 7.390248e-04 1.610947e-02 2.971348e+01 -8.564379e+00 -1.796836e+01 5.597871e-01 1.443832e+01 -8.682738e+00 -2.196710e+00 1.092544e-05 1.847166e-07 5.518981e-07 9.100862e-07 2.495001e-06 8.210493e-06 1.655831e-05 5.015833e-07 1.751391e-06 5.237385e-06 8.662687e-06 1.680702e-07
 1.472306e+01 -6.824843e+01 6.629643e-03 7.062253e-01 7.062630e-01 3.660654e-05 9.941196e-01 9.941198e-01 9.049746e-01 1.841534e-03 9.178078e-01 7.180877e-04 9.973441e-01 9.659786e-04 1.398507e-04 8.559762e-02 1.075589e-03 6.227945e-01 1.794397e-01 9.931743e-04 6.771903e-01 1.612712e-01 1.004292e-03 6.698365e-01 1.628673e-01 1.027732e-03 6.543302e-01 1.666824e-01 5.382954e-03 5.370632e-03 5.341959e-03 5.317234e-03 8.141983e+00 8.748107e+00 1.353421e+02 1.944254e-04 1.738630e-04 1.757934e-04 1.803012e-04 1.897472e-04 5.778496e-01 5.760009e-01 5.716322e-01 5.623683e-01 -1.308082e-02 -6.335446e-02 2.333158e-01 2.696272e-02 7.424992e-04 1.616316e-02 2.972543e+01 -8.564720e+00 -1.796578e+01 5.599604e-01 1.442620e+01 -8.692591e+00 -2.189764e+00 1.095550e-05 1.851863e-07 5.532934e-07 9.124079e-07 2.493875e-06 8.202920e-06 1.652928e-05 4.999193e-07 1.754700e-06 5.247237e-06 8.678975e-06 1.683930e-07
 1.689642e+01 -6.822624e+01 6.647469e-03 7.053556e-01 7.053926e-01 3.674688e-05 9.941041e-01 9.941043e-01 9.049299e-01 1.845247e-03 9.176621e-01 7.199420e-04 9.974946e-01 9.676811e-04 1.403691e-04 8.545000e-02 1.075132e-03 6.230939e-01 1.795030e-01 9.935781e-04 6.769186e-01 1.614449e-01 1.004564e-03 6.696521e-01 1.630303e-01 1.027742e-03 6.543211e-01 1.668217e-01 5.395573e-03 5.383057e-03 5.354060e-03 5.328683e-03 8.133546e+00 8.733314e+00 1.353566e+02 1.944759e-04 1.740488e-04 1.759644e-04 1.804409e-04 1.898274e-04 5.786973e-01 5.768421e-01 5.724669e-01 5.632084e-01 -1.316817e-02 -6.358286e-02 2.341105e-01 2.708161e-02 7.461614e-04 1.621649e-02 2.973787e+01 -8.564979e+00 -1.796308e+01 5.601376e-01 1.441426e+01 -8.702145e+00 -2.184076e+00 1.098479e-05 1.856513e-07 5.546737e-07 9.146956e-07 2.492841e-06 8.195704e-06 1.650122e-05 4.983013e-07 1.757980e-06 5.257004e-06 8.695128e-06 1.687130e-07
 1.754842e+01 -6.821964e+01 6.652774e-03 7.050968e-01 7.051336e-01 3.678866e-05 9.940995e-01 9.940997e-01 9.049201e-01 1.846351e-03 9.176188e-01 7.204938e-04 9.975287e-01 9.681878e-04 1.405234e-04 8.540702e-02 1.074997e-03 6.231825e-01 1.795178e-01 9.936766e-04 6.768524e-01 1.614912e-01 1.004626e-03 6.696101e-01 1.630736e-01 1.027732e-03 6.543273e-01 1.668584e-01 5.398955e-03 5.386385e-03 5.357297e-03 5.331737e-03 8.130997e+00 8.728895e+00 1.353610e+02 1.944870e-04 1.740982e-04 1.760096e-04 1.804772e-04 1.898469e-04 5.789254e-01 5.770684e-01 5.726914e-01 5.634346e-01 -1.319270e-02 -6.365024e-02 2.343318e-01 2.711058e-02 7.471907e-04 1.623156e-02 2.974131e+01 -8.565134e+00 -1.796264e+01 5.600882e-01 1.441028e+01 -8.702971e+00 -2.183013e+00 1.098497e-05 1.856489e-07 5.546679e-07 9.146928e-07 2.492313e-06 8.193569e-06 1.649542e-05 4.980361e-07 1.757969e-06 5.256967e-06 8.695068e-06 1.687125e-07
 1.820043e+01 -6.821309e+01 6.658051e-03 7.048396e-01 7.048761e-01 3.683025e-05 9.940949e-01 9.940951e-01 9.049129e-01 1.847449e-03 9.175757e-01 7.210427e-04 9.975564e-01 9.686910e-04 1.406770e-04 8.536469e-02 1.074863e-03 6.232705e-01 1.795298e-01 9.937592e-04 6.767969e-01 1.615336e-01 1.004675e-03 6.695772e-01 1.631131e-01 1.027712e-03 6.543395e-01 1.668913e-01 5.402058e-03 5.389438e-03 5.360265e-03 5.334533e-03 8.128435e+00 8.724491e+00 1.353653e+02 1.944952e-04 1.741430e-04 1.760505e-04 1.805096e-04 1.898632e-04 5.791343e-01 5.772757e-01 5.728971e-01 5.636421e-01 -1.321843e-02 -6.371827e-02 2.345650e-01 2.714432e-02 7.482684e-04 1.624727e-02 2.974493e+01 -8.565236e+00 -1.796194e+01 5.601112e-01 1.440657e+01 -8.705239e+00 -2.181487e+00 1.099122e-05 1.857469e-07 5.549589e-07 9.151771e-07 2.491944e-06 8.191423e-06 1.648778e-05 4.976161e-07 1.758661e-06 5.259029e-06 8.698477e-06 1.687802e-07
 1.885244e+01 -6.820658e+01 6.663295e-03 7.045840e-01 7.046203e-01 3.687160e-05 9.940904e-01 9.940906e-01 9.049079e-01 1.848540e-03 9.175329e-01 7.215881e-04 9.975792e-01 9.691909e-04 1.408297e-04 8.532284e-02 1.074731e-03 6.233575e-01 1.795390e-01 9.938249e-04 6.767523e-01 1.615724e-01 1.004709e-03 6.695538e-01 1.631491e-01 1.027683e-03 6.543582e-01 1.669210e-01 5.404907e-03 5.392238e-03 5.362985e-03 5.337089e-03 8.125860e+00 8.720100e+00 1.353697e+02 1.945007e-04 1.741838e-04 1.760875e-04 1.805384e-04 1.898765e-04 5.793261e-01 5.774659e-01 5.730858e-01 5.638327e-01 -1.324392e-02 -6.378602e-02 2.347956e-01 2.717737e-02 7.493355e-04 1.626278e-02 2.974851e+01 -8.565348e+00 -1.796129e+01 5.601221e-01 1.440282e+01 -8.707271e+00 -2.180004e+00 1.099647e-05 1.858282e-07 5.552006e-07 9.155803e-07 2.491535e-06 8.189240e-06 1.648036e-05 4.972176e-07 1.759238e-06 5.260744e-06 8.701314e-06 1.688368e-07
 2.414652e+01 -6.815515e+01 6.704885e-03 7.025597e-01 7.025943e-01 3.719998e-05 9.940543e-01 9.940545e-01 9.049329e-01 1.857187e-03 9.171938e-01 7.259134e-04 9.976806e-01 9.731473e-04 1.420422e-04 8.499476e-02 1.073708e-03 6.240288e-01 1.795393e-01 9.939086e-04 6.766895e-01 1.617866e-01 1.004596e-03 6.696220e-01 1.633430e-01 1.027189e-03 6.546801e-01 1.670695e-01 5.420863e-03 5.407877e-03 5.378100e-03 5.351131e-03 8.104661e+00 8.684897e+00 1.354046e+02 1.944724e-04 1.744004e-04 1.762780e-04 1.806724e-04 1.899022e-04 5.804039e-01 5.785338e-01 5.741457e-01 5.649092e-01 -1.344654e-02 -6.432742e-02 2.366233e-01 2.743757e-02 7.578076e-04 1.638572e-02 2.977655e+01 -8.566413e+00 -1.795660e+01 5.600581e-01 1.437172e+01 -8.720818e+00 -2.168413e+00 1.102627e-05 1.862802e-07 5.565468e-07 9.178406e-07 2.487934e-06 8.171621e-06 1.642400e-05 4.943091e-07 1.762460e-06 5.270321e-06 8.717155e-06 1.691543e-07
 2.944059e+01 -6.810604e+01 6.744837e-03 7.006193e-01 7.006527e-01 3.751624e-05 9.940196e-01 9.940199e-01 9.050578e-01 1.865481e-03 9.168688e-01 7.300675e-04 9.976861e-01 9.769358e-04 1.432096e-04 8.468487e-02 1.072778e-03 6.246392e-01 1.794241e-01 9.933266e-04 6.770697e-01 1.618434e-01 1.003911e-03 6.700711e-01 1.633840e-01 1.026323e-03 6.552506e-01 1.670743e-01 5.425709e-03 5.412522e-03 5.382424e-03 5.354770e-03 8.083067e+00 8.650486e+00 1.354389e+02 1.943312e-04 1.744396e-04 1.762984e-04 1.806518e-04 1.898011e-04 5.807399e-01 5.788645e-01 5.744741e-01 5.652568e-01 -1.364135e-02 -6.485477e-02 2.383696e-01 2.768071e-02 7.659353e-04 1.650308e-02 2.980288e+01 -8.567775e+00 -1.795311e+01 5.596893e-01 1.433934e+01 -8.728455e+00 -2.157774e+00 1.103065e-05 1.863165e-07 5.566613e-07 9.180770e-07 2.483664e-06 8.153927e-06 1.637480e-05 4.920232e-07 1.762771e-06 5.271218e-06 8.718645e-06 1.691896e-07
